Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:31:58 AM,82029410,6,3,522.0,65.0,349.0,0.0,87.0,145.81906596875456,65.0,0.0,21.666666666666668,37.52776749732568,7.155970035625028,0.10971674671316056,1.025367625E7,2.153011218234719E7,6.0677932E7,30.0,8.202941E7,1.6405882E7,2.6173296985254828E7,6.0677932E7,30.0,2.0326982E7,1.0163491E7,1.4017396330675393E7,2.0075287E7,251695.0,1,0,0,0,120,60,0.0731444978087737,0.03657224890438685,0.0,349.0,93.6,145.35259811155004,21127.377777777776,0,0,0,3,9,0,0,0,0.0,104.0,87.0,21.666666666666668,0,0,0,0,0,0,2,174,1,21,64240,64240,1,20,512225.5,724353.8226864686,1024421.0,30.0,4.0376387E7,2.8710720276127696E7,6.0677932E7,2.0074842E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:33:58 AM,75647330,5,3,349.0,1047.0,349.0,0.0,69.8,156.0775448294853,349.0,349.0,349.0,0.0,18.454055153037128,0.10575389772514113,1.080676142857143E7,1.4694733876668073E7,3.5697077E7,28.0,7.564733E7,1.89118325E7,1.5082989950718867E7,3.5697123E7,33.0,5.1154084E7,2.5577042E7,1.431193034667015E7,3.5697105E7,1.5456979E7,1,0,0,0,100,60,0.0660961860782132,0.039657711646927926,0.0,349.0,193.88888888888889,183.93915056646074,33833.61111111111,0,0,0,4,8,0,0,0,0.0,218.125,69.8,349.0,0,0,0,0,0,0,1,116,1,349,64240,64240,0,20,29.666666666666668,2.886751345948129,33.0,28.0,2.5215731666666668E7,1.0139391002279444E7,3.5697077E7,1.5456951E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:36:06 AM,105698023,8,8,519.0,893.0,173.0,0.0,64.875,89.53600632467045,349.0,0.0,111.625,149.56884463588761,13.35881182943223,0.15137463829384962,7046534.866666666,1.5047132615770163E7,4.7356245E7,36.0,1.05698023E8,1.509971757142857E7,1.965801842693332E7,4.7356245E7,238677.0,1.05697594E8,1.5099656285714285E7,1.9658265900010474E7,4.7356679E7,238244.0,1,0,0,0,160,160,0.07568731914692481,0.07568731914692481,0.0,349.0,93.23529411764706,119.42964948650979,14263.441176470587,0,0,0,8,16,0,0,0,1.0,99.0625,64.875,111.625,0,0,0,0,0,0,2,129,2,223,65535,64240,2,20,184457.0,123265.34108445352,258577.0,50.0,2.624003975E7,1.96663146984285E7,4.7356245E7,5027251.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:38:49 AM,84244271,6,4,522.0,763.0,349.0,0.0,87.0,145.81906596875456,349.0,0.0,190.75,184.64808871652764,15.253262741154233,0.11870243378330142,9360474.555555558,1.921504539430599E7,5.6634695E7,35.0,8.4244271E7,1.68488542E7,2.4098221190629262E7,5.663473E7,50.0,2.7609462E7,9203154.0,1.1847664944160262E7,2.2637302E7,247796.0,1,0,0,0,120,80,0.07122146026998086,0.04748097351332057,0.0,349.0,148.54545454545456,166.9235535425505,27863.472727272725,0,0,0,5,10,0,0,0,0.0,163.4,87.0,190.75,0,0,0,0,0,0,2,174,1,254,64240,64240,1,20,42.5,10.606601717798213,50.0,35.0,3.9635981E7,2.4039811881701402E7,5.6634695E7,2.2637267E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:41:14 AM,87954219,6,4,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,201.49524394717938,7.935946767942991,0.11369551243471335,9772691.0,2.0501881524473015E7,6.1111358E7,40.0,8.7954219E7,1.75908438E7,2.5860143233974736E7,6.1111358E7,1019340.0,8.6930768E7,2.8976922666666664E7,3.0222065027469292E7,6.2130911E7,2966848.0,0,0,0,0,120,80,0.068217307460828,0.045478204973885335,0.0,349.0,63.45454545454545,141.1774511998029,19931.07272727273,0,0,0,2,10,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,0,139,65535,64240,0,20,511711.0,723612.0676730039,1023382.0,40.0,4.14721835E7,2.777398693171185E7,6.1111358E7,2.1833009E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:43:42 AM,60060502,3,2,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,246.7802666341051,5.810807242337069,0.08324938742603251,1.50151255E7,2.9349253769551743E7,5.9033015E7,68.0,6.0060502E7,3.0030251E7,4.101646281956456E7,5.903327E7,1027232.0,5.9033015E7,5.9033015E7,0.0,5.9033015E7,5.9033015E7,0,0,0,0,60,40,0.0499496324556195,0.033299754970413,0.0,349.0,58.166666666666664,142.47865337188819,20300.166666666668,0,0,0,1,5,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,1,174,65535,64240,0,20,1027419.0,0.0,1027419.0,1027419.0,5.9033015E7,0.0,5.9033015E7,5.9033015E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:45:42 AM,76040709,8,7,346.0,828.0,173.0,0.0,43.25,80.0834386303257,349.0,0.0,118.28571428571429,160.26614768951706,15.43909854917318,0.19726275829437623,5431479.214285714,1.0250161241004493E7,2.7802022E7,32.0,7.6040709E7,1.086295842857143E7,1.2601897613028431E7,2.7802054E7,240492.0,7.5020233E7,1.2503372166666666E7,1.2960360844655992E7,2.7802083E7,240071.0,0,0,0,0,160,140,0.10520680442366732,0.0920559538707089,0.0,349.0,73.375,122.68326427566777,15051.183333333338,0,0,0,6,15,0,0,0,0.0,78.26666666666667,43.25,118.28571428571429,0,0,0,0,0,0,1,69,1,165,65535,64240,2,20,1666521.3333333335,2677110.07663606,4754545.0,32.0,2.3680366E7,6450816.567694434,2.7802022E7,1.6246271E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:47:59 AM,103537517,7,6,173.0,1112.0,173.0,0.0,24.714285714285715,65.38785383059631,349.0,0.0,185.33333333333334,180.8520574023604,12.410960173982152,0.12555835195468326,8628126.416666666,1.9079134846680567E7,5.8895889E7,31.0,1.03537517E8,1.7256252833333336E7,2.4943295761111114E7,5.8896095E7,242204.0,1.02517047E8,2.05034094E7,2.6431505383897573E7,5.8895889E7,241808.0,0,0,0,0,140,120,0.06760834336021405,0.05795000859446919,0.0,349.0,91.78571428571428,147.18182296394147,21662.48901098901,0,0,0,5,13,0,0,0,0.0,98.84615384615384,24.714285714285715,185.33333333333334,0,0,0,0,0,0,1,34,1,222,65535,64240,1,20,1271492.5,355078.61992029316,1522571.0,1020414.0,4.81987795E7,1.5127997333090078E7,5.8895889E7,3.750167E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:50:44 AM,110537468,5,4,173.0,414.0,173.0,0.0,34.6,77.36795202149273,349.0,0.0,103.5,166.51025994414476,5.310416554864456,0.08142035603710408,1.3817183500000002E7,2.5208905938467156E7,5.6144952E7,46.0,1.10537468E8,2.7634367E7,3.1204366245053474E7,5.6144952E7,242954.0,1.09513994E8,3.650466466666667E7,3.1440176617481165E7,5.6145388E7,242552.0,0,0,0,0,100,80,0.04523353113172449,0.03618682490537959,0.0,349.0,58.7,116.18859190509579,13499.78888888889,0,0,0,3,9,0,0,0,0.0,65.22222222222223,34.6,103.5,0,0,0,0,0,0,1,57,1,138,65535,64240,1,20,511754.0,723616.310313691,1023428.0,80.0,5.4635503E7,2134683.247510506,5.6144952E7,5.3126054E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:53:36 AM,107728299,8,7,346.0,828.0,173.0,0.0,43.25,80.0834386303257,349.0,0.0,118.28571428571428,160.26614768951706,10.897786476699126,0.13923917985561063,7694878.5,1.7355644125088662E7,5.7522998E7,26.0,1.07728299E8,1.5389757E7,2.268216732849769E7,5.7522998E7,242542.0,1.06703786E8,1.7783964333333336E7,2.385880098913473E7,5.7523434E7,242112.0,0,0,0,0,160,140,0.07426089592299234,0.0649782839326183,0.0,349.0,73.375,122.68326427566774,15051.183333333332,0,0,0,6,15,0,0,0,0.0,78.26666666666667,43.25,118.28571428571429,0,0,0,0,0,0,1,69,1,165,65535,64240,2,20,876802.6666666667,1087121.3650169577,2132079.0,242542.0,3.5032621666666664E7,2.3027610357199036E7,5.7522998E7,1.1502969E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:56:24 AM,84457604,7,6,173.0,1112.0,173.0,0.0,24.714285714285715,65.38785383059631,349.0,0.0,185.33333333333331,180.8520574023604,15.214734247019368,0.15392338148735546,7038133.666666667,1.3034082259625126E7,4.0091035E7,29.0,8.4457604E7,1.4076267333333334E7,1.5964767348541833E7,4.0091403E7,253155.0,8.3432912E7,1.66865824E7,1.6354967286820015E7,4.0091035E7,252745.0,0,0,0,0,140,120,0.08288182080088372,0.07104156068647176,0.0,349.0,91.78571428571428,147.18182296394147,21662.48901098901,0,0,0,5,13,0,0,0,0.0,98.84615384615384,24.714285714285715,185.33333333333334,0,0,0,0,0,0,1,34,1,222,65535,64240,1,20,1403873.3333333335,1379988.072637707,2933828.0,253155.0,2.6748643E7,1.2389401685797906E7,4.0091035E7,1.5607245E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 05:58:49 AM,87035923,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,4.009838558269785,0.09191607010360539,1.2433703285714285E7,2.3091380840426542E7,6.0766E7,61.0,8.7035742E7,2.17589355E7,2.8211445810654E7,6.0766E7,1020208.0,8.6011508E7,4.3005754E7,2.655991499400614E7,6.178645E7,2.4225058E7,0,0,0,0,100,60,0.057447543814753366,0.03446852628885202,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,65535,64240,0,20,512238.0,724327.6597355647,1024415.0,61.0,4.2495529E7,2.5838347879144326E7,6.0766E7,2.4225058E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:00:53 AM,85397784,5,2,349.0,349.0,349.0,0.0,69.8,156.0775448294853,349.0,0.0,174.5,246.7802666341051,8.173514197979657,0.08196934009435186,1.4232964E7,2.4768994684123933E7,6.1192775E7,39.0,8.5397571E7,2.134939275E7,2.8634448772364177E7,6.1192775E7,39.0,6.221637E7,6.221637E7,0.0,6.221637E7,6.221637E7,1,0,0,0,100,40,0.058549528638822755,0.023419811455529103,0.0,349.0,130.875,180.6246601578612,32625.26785714285,0,0,0,2,7,0,0,0,0.0,149.57142857142858,69.8,174.5,0,0,0,0,0,0,1,116,0,116,64240,64240,0,20,43.0,5.656854249492381,47.0,39.0,4.2187075E7,2.6878118702394333E7,6.1192775E7,2.3181375E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:03:02 AM,58722042,5,5,346.0,479.0,173.0,0.0,69.2,94.75600244839373,349.0,0.0,95.8,145.2263750150089,14.049238955280199,0.17029380551854786,6524671.333333334,1.4639564553466396E7,4.3291051E7,27.0,5.8722042E7,1.4680510499999998E7,2.0294568293795664E7,4.3291051E7,240386.0,5.8721596E7,1.4680399E7,2.0294973078266993E7,4.3291465E7,239932.0,1,0,0,0,100,100,0.08514690275927393,0.08514690275927393,0.0,349.0,90.72727272727273,113.79463160368411,12949.218181818182,0,0,0,5,10,0,0,0,1.0,99.8,69.2,95.8,0,0,0,0,0,0,2,173,2,239,65535,64240,1,20,120206.5,169959.4788192174,240386.0,27.0,2.91195735E7,2.004149567936516E7,4.3291051E7,1.4948096E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:05:02 AM,112001039,6,4,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,201.49524394717938,6.232085043425355,0.08928488600895926,1.2444559888888888E7,2.1519170758859217E7,6.0197213E7,46.0,1.12001039E8,2.24002078E7,2.5443945695386775E7,6.0197213E7,1023726.0,1.10977089E8,3.6992363E7,2.361567367489382E7,6.1221771E7,1.4042444E7,0,0,0,0,120,80,0.05357093160537555,0.0357139544035837,0.0,349.0,63.45454545454545,141.1774511998029,19931.07272727273,0,0,0,2,10,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,0,139,65535,64240,0,20,682820.6666666666,591300.28454021,1024512.0,46.0,3.6650843666666664E7,2.309167632898336E7,6.0197213E7,1.4042444E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:07:10 AM,102178395,4,4,173.0,763.0,173.0,0.0,43.25,86.5,349.0,0.0,190.75,184.64808871652764,9.160449231953585,0.07829443787994517,1.4596913571428573E7,2.5281605357373595E7,5.9050737E7,31.0,1.02178395E8,3.4059465E7,3.038351642267348E7,5.9050768E7,239317.0,1.02177914E8,3.4059304666666664E7,3.038375924318677E7,5.905078E7,238876.0,1,0,0,0,80,80,0.03914721893997258,0.03914721893997258,0.0,349.0,123.22222222222223,146.21540426522932,21378.944444444445,0,0,0,4,8,0,0,0,1.0,138.625,43.25,190.75,0,0,0,0,0,0,2,86,2,381,65535,64240,0,20,119674.0,169200.7532430042,239317.0,31.0,5.0969482E7,1.1428620421995386E7,5.9050737E7,4.2888227E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:09:55 AM,91132067,6,4,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,201.49524394717938,7.659213962523202,0.109730859061937,1.0125785222222222E7,2.0418902075740676E7,6.1410558E7,27.0,9.1131856E7,1.82263712E7,2.5481545983691175E7,6.1410558E7,1020224.0,9.0111698E7,3.0037232666666664E7,2.8950016700610626E7,6.2434125E7,6701946.0,0,0,0,0,120,80,0.0658385154371622,0.043892343624774795,0.0,349.0,63.45454545454545,141.1774511998029,19931.072727272727,0,0,0,2,10,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,0,139,65535,64240,0,20,340143.6666666666,589092.4189779846,1020369.0,27.0,2.9696032E7,2.837767806017321E7,6.1410558E7,6701946.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:12:19 AM,101372088,9,8,346.0,1177.0,173.0,0.0,38.44444444444444,76.28582946902903,349.0,0.0,147.125,169.3208598236749,15.023859427656259,0.16769902184514537,6335755.5,1.5457800188139476E7,6.0067708E7,32.0,1.01372088E8,1.2671511E7,2.0500527305720337E7,6.0067708E7,238577.0,1.01371625E8,1.4481660714285715E7,2.1912570708083298E7,6.1087918E7,238183.0,1,0,0,0,180,160,0.08878183509448873,0.07891718675065665,0.0,349.0,94.22222222222223,133.68952423016881,17872.888888888894,0,0,0,7,17,0,0,0,0.0,99.76470588235294,38.44444444444444,147.125,0,0,0,0,0,0,1,57,1,196,65535,64240,1,20,3469299.666666667,2147390.698011969,5029478.0,1020178.0,3.0321376333333332E7,2.6713280838922694E7,6.0067708E7,8379534.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:15:02 AM,85600948,7,6,173.0,1112.0,173.0,0.0,24.714285714285715,65.38785383059631,349.0,0.0,185.33333333333334,180.8520574023604,15.011515993958385,0.15186747698168016,7133412.333333333,1.1714663886726532E7,3.3067719E7,30.0,8.5600948E7,1.4266824666666666E7,1.3408564655819932E7,3.3067719E7,236193.0,8.4572488E7,1.69144976E7,1.3121229227458542E7,3.3068151E7,235752.0,0,0,0,0,140,120,0.08177479529782777,0.07009268168385238,0.0,349.0,91.78571428571428,147.18182296394147,21662.48901098901,0,0,0,5,13,0,0,0,0.0,98.84615384615384,24.714285714285715,185.33333333333334,0,0,0,0,0,0,1,34,1,222,65535,64240,1,20,257131.24999999997,514193.1666934616,1028421.0,30.0,2.10840575E7,1.0660377367390035E7,3.3067719E7,1.1944102E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:17:08 AM,110534267,6,3,522.0,65.0,349.0,0.0,87.0,145.8190659687546,65.0,0.0,21.666666666666664,37.52776749732568,5.310570341050889,0.08142271391730493,1.3816783375E7,2.5427336586260032E7,6.1040445E7,41.0,1.10534022E8,2.21068044E7,3.003964184991113E7,6.1040445E7,41.0,6.2304923E7,3.11524615E7,4.3716853412334524E7,6.2064945E7,239978.0,1,0,0,0,120,60,0.054281809278203294,0.027140904639101647,0.0,349.0,93.6,145.35259811155004,21127.377777777776,0,0,0,3,9,0,0,0,0.0,104.0,87.0,21.666666666666668,0,0,0,0,0,0,2,174,1,21,64240,64240,1,20,120207.5,169941.09404290654,240374.0,41.0,5.46346975E7,9059094.991637548,6.1040445E7,4.822895E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:19:08 AM,91764566,9,7,868.0,544.0,349.0,0.0,96.44444444444444,126.42894359195515,349.0,0.0,77.71428571428572,123.96197573680176,15.387202942800384,0.17435924014504683,6117637.733333333,1.3911425609809438E7,5.0272929E7,38.0,9.1764566E7,1.147057075E7,1.7801227010892693E7,5.027299E7,66.0,8.6152429E7,1.4358738166666668E7,2.0011351396388374E7,5.0272967E7,238855.0,1,0,0,0,180,140,0.09807707258158885,0.07628216756345799,0.0,349.0,103.58823529411765,133.56789416974866,17840.382352941175,0,0,0,8,16,0,0,0,0.0,110.0625,96.44444444444444,77.71428571428571,0,0,0,0,0,0,2,217,1,136,64240,64240,3,20,185574.75,124070.24417206837,261383.0,66.0,2.27555515E7,1.999439226794944E7,5.0272929E7,5611766.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:21:09 AM,109175482,8,5,695.0,130.0,349.0,0.0,86.875,131.6276539550648,65.0,0.0,26.0,35.601966237835796,7.556641700926954,0.1190743540752126,9097956.833333336,2.0274746677993983E7,6.004246E7,41.0,1.09175482E8,1.559649742857143E7,2.520661121320981E7,6.004246E7,42.0,6.5681509E7,1.6420377250000002E7,2.982071872285156E7,6.1066878E7,238959.0,1,0,0,0,160,100,0.07327652558474622,0.04579782849046638,0.0,349.0,83.85714285714285,128.1410623810021,16420.131868131866,0,0,0,5,13,0,0,0,0.0,90.3076923076923,86.875,26.0,0,0,0,0,0,0,2,173,1,32,64240,64240,2,20,122945.0,173811.0894563405,245848.0,42.0,5.1767912E7,1.170197800410717E7,6.004246E7,4.3493364E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:23:09 AM,116607449,9,7,868.0,544.0,349.0,0.0,96.44444444444444,126.42894359195515,349.0,0.0,77.71428571428571,123.96197573680176,12.109003430818557,0.1372125034653661,7773829.933333332,1.5599061804994086E7,5.2933915E7,28.0,1.16607449E8,1.4575931125E7,1.932229233458251E7,5.2933915E7,28.0,1.04850851E8,1.7475141833333332E7,2.164589221442927E7,5.2934422E7,243076.0,1,0,0,0,180,140,0.07718203319926843,0.06003047026609767,0.0,349.0,103.58823529411765,133.56789416974866,17840.382352941175,0,0,0,8,16,0,0,0,0.0,110.0625,96.44444444444444,77.71428571428571,0,0,0,0,0,0,2,217,1,136,64240,64240,3,20,122396.0,141296.93684577878,245683.0,28.0,2.896858925E7,1.7853308630802795E7,5.2933915E7,1.1755555E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:25:41 AM,112740003,11,8,522.0,1810.0,349.0,0.0,47.45454545454545,112.67596339624848,349.0,0.0,226.25,170.59454856471822,20.684760847487293,0.16852935510388448,6263333.5,1.4420548696359346E7,6.0740336E7,30.0,1.12740003E8,1.12740003E7,1.816678677307841E7,6.0740336E7,44.0,1.00102445E8,1.4300349285714285E7,2.1504188690807942E7,6.1764864E7,250086.0,1,0,0,0,220,160,0.09756962663909101,0.07095972846479345,0.0,349.0,134.05,166.60273422915836,27756.471052631576,0,0,0,8,19,0,0,0,0.0,141.10526315789474,47.45454545454545,226.25,0,0,0,0,0,0,1,65,1,226,64240,64240,1,20,425129.0,817763.0141880959,1875070.0,30.0,2.12060162E7,2.2223530256233115E7,6.0740336E7,7821309.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:28:29 AM,64975885,5,4,173.0,414.0,173.0,0.0,34.6,77.36795202149271,349.0,0.0,103.5,166.5102599441448,9.03412088961928,0.13851292675736543,8121985.625,2.134297298888415E7,6.0887732E7,42.0,6.4975885E7,1.6243971249999998E7,2.9782129582667094E7,6.0887732E7,243670.0,6.4975447E7,2.1658482333333336E7,3.488123566011245E7,6.1908296E7,243236.0,1,0,0,0,100,80,0.07695162597631414,0.061561300781051306,0.0,349.0,76.0,119.31470990619724,14236.0,0,0,0,3,9,0,0,0,0.0,84.44444444444444,34.6,103.5,0,0,0,0,0,0,1,57,1,138,65535,64240,0,20,243670.0,0.0,243670.0,243670.0,6.0887732E7,0.0,6.0887732E7,6.0887732E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:30:34 AM,59881470,3,2,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,174.5,246.7802666341051,5.828180236724315,0.0834982841937581,1.49703675E7,2.925901482476201E7,5.8852867E7,46.0,5.988147E7,2.9940735E7,4.0888286987552434E7,5.885312E7,1028350.0,5.8852867E7,5.8852867E7,0.0,5.8852867E7,5.8852867E7,0,0,0,0,60,40,0.05009897051625486,0.03339931367750324,0.0,349.0,58.166666666666664,142.47865337188819,20300.166666666668,0,0,0,1,5,0,0,0,0.0,69.8,0.0,174.5,0,0,0,0,0,0,1,0,1,174,65535,64240,0,20,1028557.0,0.0,1028557.0,1028557.0,5.8852867E7,0.0,5.8852867E7,5.8852867E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:32:34 AM,94268926,4,3,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,232.66666666666666,201.49524394717938,7.404348703410497,0.07425564602274137,1.5711487666666668E7,2.511105220784656E7,5.857206E7,42.0,9.4268926E7,3.1422975333333332E7,2.8911515777816724E7,5.8572304E7,1023888.0,9.3244789E7,4.66223945E7,1.6899379015921872E7,5.857206E7,3.4672729E7,0,0,0,0,80,60,0.042431797727280784,0.03182384829546059,0.0,349.0,87.25,161.55560741031024,26100.214285714286,0,0,0,2,7,0,0,0,0.0,99.71428571428571,0.0,232.66666666666666,0,0,0,0,0,0,1,0,1,232,65535,64240,0,20,512066.0,724111.2850605216,1024090.0,42.0,4.66223735E7,1.689940871440668E7,5.857206E7,3.4672687E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:35:10 AM,84307140,4,3,0.0,700.0,0.0,0.0,0.0,0.0,351.0,0.0,233.33333333333334,202.0750685595166,8.30297410160041,0.08302974101600409,1.405119E7,2.3647626199971575E7,5.7637738E7,44.0,8.430714E7,2.810238E7,2.838550629269353E7,5.7638052E7,1027228.0,8.3279625E7,4.16398125E7,2.2624483211934377E7,5.7637738E7,2.5641887E7,0,0,0,0,80,60,0.047445566294859486,0.03558417472114461,0.0,351.0,87.5,162.0193991912256,26250.285714285714,0,0,0,2,7,0,0,0,0.0,100.0,0.0,233.33333333333334,0,0,0,0,0,0,1,0,1,233,65535,64240,0,20,513771.0,726481.5069910589,1027471.0,71.0,4.1639777E7,2.2624533416515842E7,5.7637738E7,2.5641816E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 06:37:35 AM,77960424,5,4,0.0,1047.0,0.0,0.0,0.0,0.0,349.0,0.0,261.75,174.5,13.429891043178523,0.11544318948290994,9745052.999999998,1.3681740628461737E7,3.3306628E7,33.0,7.7960424E7,1.9490106E7,1.3547643361673055E7,3.3306675E7,1024341.0,7.6935876E7,2.5645292E7,6927133.3441172475,3.3306661E7,1.9823943E7,0,0,0,0,100,80,0.0641351052682833,0.05130808421462664,0.0,349.0,104.69999999999999,168.58301614733713,28420.233333333334,0,0,0,3,9,0,0,0,0.0,116.33333333333333,0.0,261.75,0,0,0,0,0,0,1,0,1,261,65535,64240,0,20,341526.3333333334,591473.4115049748,1024501.0,33.0,2.5645266E7,6927134.003558181,3.3306628E7,1.9823898E7,NeedManualLabel
